bin_id,feature,mean,std,median,iqr,min,max,p05,p95
1561,delta_heading,2.0356415478615073,2.307983603075673,2.0,3.0,-1.0,14.0,0.0,7.0
1561,turn_rate,0.7407590005982015,0.6292155068784488,0.6666666666666666,1.1666666666666667,-0.5,2.5,0.0,2.0
1561,acceleration,-0.3850763702941383,0.9038134144130616,0.0,0.9000000000000341,-3.7000000000000455,2.8000000000000114,-1.8500000000000227,0.9499999999999886
1561,distance_per_timestep,1026.9391573251648,1648.1506044593243,430.6486977070595,110.04598750787295,255.46629460048177,7082.1610858073445,330.59577907993844,5887.636736319835
1561,route_progress,0.7807548677735455,0.00014219459605714535,0.7807573797129392,0.00024420884594444914,0.780500675709743,0.7809993607463358,0.7805268849398932,0.7809666699214025
1562,x_wrt0,305285.03496742033,5330.783371123829,307013.9649095817,2079.800270937325,265750.1517726898,328512.40106629353,297507.0408853781,307943.0799561545
1562,y_wrt0,-378396.08224207524,15007.497950564763,-375360.7875640162,5614.2396009907825,-495890.9171733146,-358277.44260741764,-397644.1259697038,-368692.01830012235
1562,altitude_meters,4951.654929577465,496.46576740647197,4930.0,305.0,1135.0,6820.0,4570.8,5696.599999999999
1562,speed_kmh,685.1571428571428,61.85754139720858,696.4,62.89999999999998,338.9,818.6,573.0,763.38
1562,delta_altitude,-35.16197183098591,63.86655555044622,-15.0,15.0,-419.0,0.0,-190.0,-7.0
1562,delta_speed,-1.9346076458752501,5.602099395591475,-1.7999999999999543,1.8999999999999773,-48.200000000000045,7.399999999999977,-9.2,1.900000000000091
1562,delta_heading,2.0472837022132797,2.294865777664554,2.0,3.0,-1.0,13.0,0.0,6.399999999999977
1562,turn_rate,0.7463120877569486,0.627810355387084,0.6666666666666666,1.25,-0.5,2.5,0.0,1.5
1562,acceleration,-0.3953913543724655,0.8815182706580179,-0.2312499999999993,0.9499999999999886,-2.8000000000000114,2.75,-1.8500000000000227,0.9499999999999886
1562,distance_per_timestep,941.5892878922734,1495.3433681811846,422.72618061619573,108.02215538959064,223.60546465137688,6946.865588947576,328.4720434006697,5441.516809863839
1562,route_progress,0.7812441227704071,0.00014111337449144952,0.7812389464328303,0.00024109183694076552,0.7810022987617271,0.7814997022892093,0.7810275027272835,0.7814734275034612
1563,x_wrt0,305360.35751564027,5808.104932431085,306991.0555456513,2044.6964525375515,253536.0503471813,328302.616709354,298015.82909207186,308040.30730520113
1563,y_wrt0,-378416.24738560297,14177.93094058044,-375429.9509039211,5542.073993919708,-496252.3011840736,-363405.6485127077,-391046.9885764964,-369856.7422875363
1563,altitude_meters,4942.887619047619,492.5018199864149,4923.0,282.0,2438.0,7209.0,4507.8,5730.0
1563,speed_kmh,687.9331428571429,59.086540285975396,694.5,62.89999999999998,437.1,811.2,582.24,766.7
1563,delta_altitude,-33.02761904761905,61.378966881392714,-15.0,15.0,-365.0,8.0,-181.39999999999998,-7.0
1563,delta_speed,-1.5324761904761903,3.8160815753340183,-1.7999999999999543,1.8999999999999773,-31.5,7.399999999999977,-7.399999999999977,1.8999999999999773
1563,delta_heading,1.9114285714285715,2.2463419919063914,2.0,3.0,-12.0,13.0,0.0,5.0
1563,turn_rate,0.7194644866398323,0.6309008290400493,0.6666666666666666,1.0,-0.5454545454545454,3.0,0.0,1.5
1563,acceleration,-0.38116032083446877,0.917049415492809,-0.1384615384615349,0.9499999999999886,-4.650000000000034,2.8000000000000114,-1.8500000000000227,0.9499999999999886
1563,distance_per_timestep,813.4889025111795,1302.4228666567792,422.0910707719049,99.57129792908398,248.45639114379057,6883.854855843871,327.27021555225207,4708.3232522813
1563,route_progress,0.7817466560620726,0.00014227609992819153,0.7817463818955422,0.00023313421506898635,0.7815011055416304,0.7819998858813365,0.7815233176449353,0.781970775800266
1564,x_wrt0,305538.7944511085,5817.999616488118,306981.5653919849,2076.229877730715,250212.86060150855,328103.6213446462,298586.25328379293,308370.8311990972
1564,y_wrt0,-378558.33582506306,14031.730140205791,-375829.4192296603,5577.461828203755,-496658.88599494763,-357487.06797711755,-387521.56523695437,-370538.66835608456
1564,altitude_meters,4950.176136363636,515.9489389724431,4919.0,291.0,1128.0,7178.0,4458.05,5753.0
1564,speed_kmh,685.6894886363636,59.40777129828933,694.5,61.55000000000007,329.7,831.5,581.5,761.2
1564,delta_altitude,-36.38636363636363,72.90611807513771,-15.0,15.0,-457.0,7.0,-233.54999999999998,-7.0
1564,delta_speed,-2.0747159090909095,5.462167615649885,-1.7999999999999543,1.8999999999999773,-40.80000000000007,9.300000000000068,-9.264999999999986,1.8999999999999773
1564,delta_heading,1.691287878787879,2.007897086540407,2.0,3.0,-10.0,12.0,0.0,4.0
1564,turn_rate,0.6898057322480133,0.6538113759152089,0.5833333333333333,1.0,-1.0,3.0,0.0,2.0
1564,acceleration,-0.4006218129517968,0.8976338056503088,-0.2627272727272749,0.9000000000000341,-3.6999999999999886,3.1000000000000227,-1.8500000000000227,0.9499999999999886
1564,distance_per_timestep,891.4888075502284,1492.9206598176095,423.4264850079454,88.82212680306759,248.7000598741785,7289.603004821263,326.8847295494533,5592.701939759441
1564,route_progress,0.7822609721454239,0.00014079089008224227,0.782256577834082,0.0002416276582765109,0.7820001200473083,0.7824991797531656,0.7820447452490997,0.7824807636254761
1565,x_wrt0,305455.62114019255,5126.903633349846,306940.972306744,1989.4210115404567,265573.31309874693,326378.8127074521,298942.6018297705,307916.56130277505
1565,y_wrt0,-378243.96194823546,13041.474819387426,-375626.6550008545,5649.710831585631,-497059.7998567296,-363829.6353536381,-387721.32163883984,-369687.92591672606
1565,altitude_meters,4925.32741617357,455.6670503433474,4900.0,263.0,2141.0,6767.0,4586.6,5617.099999999999
1565,speed_kmh,687.58708086785,58.73955332029817,694.5,59.299999999999955,435.2,820.4,582.61,764.3299999999999
1565,delta_altitude,-34.52662721893491,66.20639202468274,-15.0,15.0,-396.0,8.0,-203.2,-7.0
1565,delta_speed,-2.038954635108482,5.0714203766083115,-1.7999999999999543,1.900000000000091,-40.700000000000045,9.200000000000044,-9.299999999999956,1.8999999999999773
1565,delta_heading,1.8205128205128205,2.185637029028693,2.0,3.0,-5.0,13.0,0.0,5.0
1565,turn_rate,0.6866052666365167,0.6701950978112003,0.5,1.0,-2.5,2.5,0.0,2.0
1565,acceleration,-0.46380800770922165,0.9031782992171162,-0.5,0.9499999999999886,-3.7000000000000455,2.75,-1.8500000000000227,0.9499999999999886
1565,distance_per_timestep,879.896786407434,1454.745949504325,424.61317523739064,101.22792867115584,236.2001142227826,6906.003712560058,327.82496463960257,5575.065052408381
1565,route_progress,0.7827515353325274,0.0001412494517580794,0.7827565998176014,0.0002355674055759538,0.7825010124696191,0.7829984723361132,0.7825271091617516,0.7829744015429746
1566,x_wrt0,305402.25846590684,5402.95029646501,306895.39368591574,2010.2450170391821,248524.5076972521,316478.18092582957,298899.62144767557,308076.3213908474
1566,y_wrt0,-379021.8077646269,14099.027366905093,-375718.5021371276,5595.614425051957,-497401.39114320703,-364321.7847787516,-393087.15143058915,-371851.59314643417
1566,altitude_meters,4928.719152854512,484.60129771862154,4892.0,289.0,1128.0,7140.0,4496.7,5737.2
1566,speed_kmh,686.025138121547,62.184000703373776,694.5,63.0,309.3,814.9,576.55,770.4
1566,delta_altitude,-31.551565377532228,59.612866317355454,-15.0,15.0,-366.0,0.0,-174.39999999999998,-7.0
1566,delta_speed,-2.0393186003683246,6.1686959765774665,0.0,1.8999999999999773,-79.60000000000002,5.600000000000023,-9.020000000000035,1.8999999999999773
1566,delta_heading,1.7191528545119705,1.9760656475385794,2.0,3.0,-10.0,11.0,0.0,4.0
1566,turn_rate,0.7178301164765253,0.7044309753700565,0.5,1.3333333333333333,-1.5,3.0,0.0,2.0
1566,acceleration,-0.425502183085435,0.8900143265134697,0.0,0.9499999999999886,-3.6999999999999886,1.9000000000000057,-1.8500000000000227,0.9499999999999886
1566,distance_per_timestep,842.0049688008772,1406.2916259093413,421.5767455524658,101.5272392677166,227.8134373463724,7333.373955422927,331.7868233039323,5338.555406347868
1566,route_progress,0.7832497362525883,0.00014468612776347918,0.7832532949516305,0.00025309531595740786,0.7830013156346352,0.7834992132827343,0.7830276769231672,0.7834742919736237
1567,x_wrt0,305538.91937355977,5644.914298981111,306819.3910474169,1964.787099657813,265612.0471041994,355909.01832807664,298154.19137232593,308098.9887844253
1567,y_wrt0,-379205.74900260713,14292.489026269159,-375939.7803467921,5637.590567840263,-497769.94723664114,-353938.8329668657,-394221.3301294632,-369979.05687579355
1567,altitude_meters,4918.320809248555,501.9750794381629,4884.0,289.0,1105.0,7117.0,4396.2,5708.599999999999
1567,speed_kmh,687.092774566474,60.28350228295693,696.4,59.200000000000045,296.3,822.3,580.76,763.0
1567,delta_altitude,-30.904624277456648,63.02354510230311,-15.0,15.0,-472.0,0.0,-162.29999999999995,-3.950000000000017
1567,delta_speed,-1.5901734104046241,4.893132032712996,0.0,1.8999999999999773,-46.30000000000007,7.399999999999977,-7.399999999999977,1.900000000000091
1567,delta_heading,1.5635838150289016,1.7408900965845506,1.0,3.0,-3.0,11.0,0.0,4.0
1567,turn_rate,0.6712444699559343,0.6868336297530847,0.5,1.0,-1.5,2.5,0.0,2.0
1567,acceleration,-0.34854088191173227,0.9011564458088166,0.0,0.9499999999999886,-3.6999999999999886,1.8999999999999773,-1.8500000000000227,0.9499999999999943
1567,distance_per_timestep,806.6110604872893,1347.4562031931612,421.066110364641,100.01269937253687,248.33859853388,7228.797128803437,320.8222422151825,4951.043814092443
1567,route_progress,0.783752521304787,0.000145232394839831,0.7837617795694337,0.0002443912044134411,0.7835007501672772,0.7839978357066243,0.7835197835670819,0.7839740625962056
1568,x_wrt0,305414.17565888725,5579.697506889889,306778.17162047606,1929.426103236794,265681.4127761017,326356.14260669576,298112.9867154574,308080.4795908478
1568,y_wrt0,-379502.63362142,14077.116050182698,-376279.8149021461,5665.278142818192,-498183.0925572488,-363669.069657781,-394220.1625811208,-370406.1571789704
1568,altitude_meters,4910.174858223062,494.2993090844765,4877.0,259.0,2370.0,6721.0,4471.200000000001,5704.2
1568,speed_kmh,686.4313799621928,58.18297058816536,692.6,59.299999999999955,437.1,820.4,583.76,766.7
1568,delta_altitude,-29.7117202268431,60.80816655640826,-15.0,15.0,-487.0,8.0,-126.19999999999999,-7.0
1568,delta_speed,-1.3741965973534982,5.114234865970344,-1.7999999999999543,1.8999999999999773,-48.200000000000045,48.10000000000002,-7.399999999999977,1.8999999999999773
1568,delta_heading,1.5349716446124764,1.7310133574044544,1.0,3.0,-4.0,11.0,0.0,4.0
1568,turn_rate,0.6808000118400461,0.7031021306047242,0.5,1.5,-1.5,2.5,0.0,2.0
1568,acceleration,-0.34864315227717285,1.4523736043481865,-0.1156250000000014,0.9499999999999886,-3.6999999999999886,24.05000000000001,-1.8500000000000227,0.9499999999999886
1568,distance_per_timestep,757.8023978493866,1276.1817128513453,418.4364080657714,103.02143827909589,254.6140476194121,7052.6216457141545,332.69091855525835,4249.02047683964
1568,route_progress,0.7842451158124136,0.00014617352191834512,0.7842469503860584,0.00024824421500357907,0.7840006258112676,0.784499135394722,0.7840213681292881,0.7844770473787829
1569,x_wrt0,305436.6469717374,5268.600278605931,306699.8042374751,2092.172795580467,265742.39628132625,326318.03401682334,299016.56538471975,308095.0307453897
1569,y_wrt0,-379371.5284900126,14171.869295916631,-376377.4441825913,5641.899377199239,-498405.48271771584,-355574.51259710087,-389046.7614354696,-370026.8985590637
1569,altitude_meters,4909.74515503876,490.5917335275912,4869.0,284.0,1074.0,7247.0,4459.75,5739.75
1569,speed_kmh,687.7964147286822,59.652883390743185,696.4,59.200000000000045,288.9,813.0,587.1,767.1750000000001
1569,delta_altitude,-32.74031007751938,66.74606568603019,-15.0,15.0,-404.0,8.0,-198.0,-7.0
1569,delta_speed,-1.7222868217054235,4.616255301943258,-1.7999999999999543,1.8999999999999773,-42.60000000000002,16.600000000000023,-7.399999999999977,1.900000000000091
1569,delta_heading,1.551356589147287,1.7738056560984892,1.0,3.0,-4.0,13.0,0.0,4.0
1569,turn_rate,0.6606980584428761,0.6943080375958328,0.5,1.0,-2.0,2.5,0.0,2.0
1569,acceleration,-0.42235845520077514,0.8476364517948364,-0.3443722943722941,0.9499999999999886,-2.75,2.75,-1.8500000000000227,0.9499999999999886
1569,distance_per_timestep,830.8793618784919,1419.9529624406994,429.6831427235786,105.81684136888526,251.20767621857328,7155.427639636017,321.0692145008633,5563.731684022259
1569,route_progress,0.7847507749568517,0.00013520320276341812,0.7847474011264965,0.00021491795932027102,0.784500758056392,0.7849957236620899,0.7845408804823895,0.7849713730241124
1570,x_wrt0,305458.7367742092,5101.8044281210605,306624.2948242233,2042.5061750058085,265886.5928652019,326263.2683677957,298751.12170997856,308100.39676936093
1570,y_wrt0,-379916.07405083114,14173.226007975803,-376680.6731663884,5511.495346855081,-498628.2064634236,-365579.0675509521,-397361.8461390229,-370876.51236835826
1570,altitude_meters,4889.401151631478,494.82612556041624,4869.0,282.0,2141.0,7064.0,4351.0,5631.0
1570,speed_kmh,685.5346449136277,59.43977911038177,694.5,59.299999999999955,438.9,822.3,570.4,761.2
1570,delta_altitude,-28.957773512476006,59.36232570827041,-15.0,15.0,-480.0,0.0,-152.0,0.0
1570,delta_speed,-2.0955854126679503,6.127616371560629,-1.7999999999999543,1.8999999999999773,-59.299999999999955,22.299999999999955,-9.299999999999956,1.8999999999999773
1570,delta_heading,1.579654510556622,2.029799316440639,1.0,3.0,-3.0,25.0,0.0,4.0
1570,turn_rate,0.6649163815314517,0.7136594004351295,0.5,1.3333333333333333,-1.0,3.0,0.0,2.0
1570,acceleration,-0.45366246010254313,1.025237823635017,-0.2818181818181804,0.9499999999999886,-12.025000000000006,2.8000000000000114,-1.8500000000000227,0.9499999999999886
1570,distance_per_timestep,792.059846920876,1345.9659274494572,415.58637481733894,103.66036109161536,242.8507544230419,7211.848529359789,321.3660510719957,5393.407041765318
1570,route_progress,0.7852520267436321,0.00014235666661590582,0.7852621709989678,0.0002556202643754224,0.7850009990699481,0.7854979750627696,0.785025532547658,0.7854631324901019
1571,x_wrt0,305420.49467479705,5145.476126171953,306562.0645273251,2018.2193591571995,266067.30222829885,327660.9093191368,298183.4917465242,308039.6142679945
1571,y_wrt0,-380030.09669020306,15375.383011367298,-376601.7246594222,5432.324449728592,-498876.7274677456,-353606.13728680677,-396927.07337531,-371380.78205721744
1571,altitude_meters,4876.817047817048,513.3768726128654,4846.0,259.0,1052.0,7033.0,4351.0,5688.5
1571,speed_kmh,685.6664241164241,60.36085618058353,694.5,55.5,281.5,822.3,583.4,761.2
1571,delta_altitude,-27.941787941787943,57.39029153637333,-15.0,15.0,-449.0,0.0,-99.0,-4.0
1571,delta_speed,-1.6424116424116428,4.227043342794605,-1.7999999999999543,1.8999999999999773,-42.60000000000002,5.599999999999909,-5.600000000000023,1.8999999999999773
1571,delta_heading,1.5176715176715176,1.888892859201187,1.0,3.0,-10.0,12.0,0.0,4.0
1571,turn_rate,0.6719211489317293,0.7162186803332227,0.5,1.0,-1.1111111111111112,2.5,0.0,2.0
1571,acceleration,-0.44765640804052087,0.9159165643807413,-0.2818181818181839,0.9499999999999886,-6.449999999999989,2.7999999999999545,-1.8500000000000227,0.9499999999999886
1571,distance_per_timestep,730.2237764795562,1212.2688555719133,420.7905205839552,98.07632868038121,222.2490272992787,6733.446323618428,327.65030615326884,3987.53542923803
1571,route_progress,0.7857544697175464,0.00014210880826319208,0.7857624875915322,0.00024049127839420592,0.785501270825354,0.7859998976964315,0.7855262972344851,0.7859696148599649
1572,x_wrt0,305405.7902887803,5198.045647225925,306565.5877319988,2030.068568116345,266194.64391811466,326163.5642155239,297686.4779462799,308187.92390058783
1572,y_wrt0,-380368.65656497655,15440.114191178456,-376917.85227252636,5182.107720433443,-499222.48856973165,-350527.5902954613,-396448.1784037601,-370925.9774998
1572,altitude_meters,4866.052040816327,500.83191512164666,4835.0,242.0,1036.0,6645.0,4349.55,5658.649999999999
1572,speed_kmh,684.9583673469389,62.93598738858746,694.5,55.124999999999886,272.25,805.6,564.6650000000001,765.89
1572,delta_altitude,-30.570408163265306,62.03984505191941,-15.0,15.0,-556.0,0.0,-148.84999999999997,-7.0
1572,delta_speed,-2.128673469387751,6.114215331182206,-1.7999999999999543,1.8999999999999773,-44.39999999999998,38.799999999999955,-9.299999999999956,1.8999999999999773
1572,delta_heading,1.579591836734694,1.8927781803515775,1.0,3.0,-5.0,12.0,0.0,4.0
1572,turn_rate,0.651104364039272,0.7219921182600235,0.5,1.3333333333333333,-2.5,2.5,0.0,2.0
1572,acceleration,-0.4608786642611506,0.850412326543164,-0.29369959677419355,0.9499999999999886,-3.6999999999999886,2.75,-1.8500000000000227,0.9000000000000341
1572,distance_per_timestep,868.4012460228579,1439.331202086062,427.56634605990234,104.31109721969682,206.4051581052107,6845.557569198925,328.5906106082841,5281.790868040755
1572,route_progress,0.78625025692983,0.00014299663554660265,0.7862568666787857,0.0002501044383609319,0.7860014560961722,0.7864995364689263,0.7860213620933129,0.7864655726429116
1573,x_wrt0,305320.31202640035,5263.372178039949,306405.750785709,2309.186784738791,266404.214243648,326073.8746796601,298107.1794370284,308168.53693814523
1573,y_wrt0,-381108.4165721254,15994.826062211834,-377233.03472744813,5396.158249882981,-499535.44712304906,-366576.7098108074,-404234.1524375304,-371211.89340960456
