bin_id,feature,mean,std,median,iqr,min,max,p05,p95
633,x_wrt0,4698.892315191701,6069.325963407703,4417.431582689278,6128.956836165134,-4407.183944011756,28352.851466487577,-2431.4044490949286,13496.55494210498
633,y_wrt0,-92214.40708202246,13833.358061084815,-90453.58392987156,16384.84526134176,-116748.05134531518,-60637.56832343143,-114521.06963692207,-68870.27971154796
633,altitude_meters,7215.470588235294,535.2937021800116,7353.0,782.5,6134.0,8237.0,6358.3,7921.9
633,speed_kmh,755.2911764705883,54.69789961978796,768.6,81.89999999999998,644.5,890.8,663.925,832.7199999999999
633,delta_altitude,145.91176470588235,130.45546497654283,179.0,235.0,-15.0,396.0,-8.0,341.34999999999985
633,delta_speed,6.426470588235284,13.371414757620844,5.5499999999999545,11.17500000000004,-16.699999999999932,46.299999999999955,-10.655000000000033,30.57499999999991
633,delta_heading,-0.6470588235294118,1.9829936496662706,0.0,0.75,-11.0,1.0,-2.3499999999999996,0.0
633,turn_rate,-0.0927320524984187,0.25715221534803845,0.0,0.024193548387096746,-1.0,0.03125,-0.6749999999999999,0.0
633,acceleration,0.15447711819331775,0.5989165810111478,0.2072916666666663,0.3898437499999998,-1.849999999999966,1.4935483870967727,-0.6542187500000105,1.1144999999999918
633,distance_per_timestep,5433.323055897105,2420.334674349929,6387.178432837776,949.0737639356412,350.9071754330516,7527.587535005668,401.1569937773593,7308.131491991453
633,route_progress,0.31673249675458315,0.0001583906448380812,0.316708927323621,0.00024471228718780935,0.3165059508770179,0.3169997445919493,0.3165203522782715,0.31699465366419244
634,x_wrt0,4490.778228358491,5241.784229241864,4770.827797635653,5437.813942360834,-8566.341362447696,14921.127565112209,-4954.055547052417,11461.897242190073
634,y_wrt0,-88675.27950230126,12078.809651412823,-85758.3160694702,14573.282812946709,-113105.1893217848,-68666.85387201472,-109429.83609580963,-72603.05963670962
634,altitude_meters,7124.692307692308,449.21060316059203,7018.0,815.0,6317.0,8207.0,6400.2,7620.8
634,speed_kmh,744.3051282051282,41.97556901415487,748.2,73.14999999999998,666.7,807.5,683.21,805.7900000000001
634,delta_altitude,144.69230769230768,123.07745824782432,191.0,240.5,-8.0,351.0,-0.7999999999999989,313.6
634,delta_speed,3.07948717948718,9.963200169866681,1.8999999999999773,12.10000000000008,-20.399999999999977,25.90000000000009,-9.850000000000067,17.250000000000053
634,delta_heading,-0.8461538461538461,2.4552678226563502,0.0,0.0,-11.0,1.0,-7.1,0.10000000000000142
634,turn_rate,-0.12130245799600638,0.3276641150888904,0.0,0.0,-1.5,0.032258064516129,-0.7545454545454545,0.0030303030303030732
634,acceleration,0.08345481803143108,0.39951418114716514,0.0593749999999992,0.48276515151515287,-0.9499999999999886,0.9499999999999886,-0.6379999999999931,0.7053125000000017
634,distance_per_timestep,5624.400257231173,2190.8605762076263,6443.150739964247,868.869048684358,472.80703742034206,7201.503950621663,486.36415737192016,7118.210161858024
634,route_progress,0.317246490114653,0.00015272771470594996,0.3172678647371673,0.00028854052155485865,0.3170155664273975,0.3174915135946052,0.3170243919453966,0.31748430161046
635,x_wrt0,3315.5043368477745,5905.677595516774,4348.114781481872,5683.968720609875,-11734.93883952715,20567.25128700488,-6470.524748972848,10139.72426558264
635,y_wrt0,-91056.90143069909,13145.353034306898,-86952.99601149953,16964.922196149826,-117198.50261534126,-65613.21457864136,-114638.94754147771,-73908.28972750685
635,altitude_meters,7035.228571428572,478.34248656562113,7010.0,640.0,5791.0,8123.0,6299.6,7620.0
635,speed_kmh,739.9457142857142,54.800624421394964,729.7,77.75,644.5,855.6,654.14,832.4399999999999
635,delta_altitude,139.14285714285714,132.6448471000094,152.0,236.5,-8.0,457.0,0.0,339.39999999999986
635,delta_speed,2.477142857142855,12.317063384596521,1.8999999999999773,7.400000000000091,-29.700000000000045,38.89999999999998,-21.440000000000055,17.23999999999995
635,delta_heading,-0.5428571428571428,1.9605349981552476,0.0,0.0,-10.0,1.0,-2.499999999999999,0.0
635,turn_rate,-0.06327893597630439,0.164844986502881,0.0,0.0,-0.5263157894736842,0.0303030303030303,-0.5,0.0
635,acceleration,0.07310274403016302,0.676060915608179,0.1193548387096788,0.35246975806451686,-2.8000000000000114,1.2156249999999993,-0.8146068548387106,0.9149999999999976
635,distance_per_timestep,5248.239347327964,2511.3380844666967,6358.220131932496,1012.0153539872981,388.2307676578483,7499.343651014027,405.32492763546105,7273.297092760929
635,route_progress,0.31772835839092145,0.00012969355440416562,0.317738432202003,0.0002296020207334104,0.3175155047740716,0.3179567331788087,0.3175310403627116,0.3179184758855911
636,x_wrt0,7416.694132986292,6863.226986171232,6161.662675070001,9264.00333260381,-9576.390020856188,19750.953291408405,-3621.9444550482203,17852.349475453004
636,y_wrt0,-95204.65583553827,13416.43933324971,-95279.78399724742,25530.362622849032,-116587.5968445384,-69809.04973617337,-113787.30442196922,-74468.14027722065
636,altitude_meters,7140.25,536.4409204293713,7132.5,676.75,6165.0,8237.0,6287.25,8019.299999999999
636,speed_kmh,745.4214285714285,50.17198094512188,760.25,61.52500000000009,646.3,850.1,656.03,801.27
636,delta_altitude,130.71428571428572,136.9330350377734,114.5,226.75,0.0,465.0,0.0,334.24999999999994
636,delta_speed,2.3107142857142793,9.95089198628703,1.8000000000000114,6.5,-29.600000000000023,20.399999999999977,-13.445000000000022,15.970000000000036
636,delta_heading,-0.7142857142857143,1.0490610566259244,0.0,2.0,-3.0,1.0,-2.0,0.0
636,turn_rate,-0.2890308616115068,0.46048863229546744,0.0,0.5416666666666666,-1.5,0.032258064516129,-1.0,0.0
636,acceleration,0.25007667399804323,0.46500439555131395,0.17083333333333367,0.5516129032258127,-0.9250000000000008,0.9499999999999886,-0.4337096774193555,0.9499999999999886
636,distance_per_timestep,4168.203758468884,3082.7048660341834,6266.334316902951,6301.023507022694,301.04695970568525,7002.5910261649105,336.1630558754025,6973.254018958101
